Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,SFG.VN,
2025-06-12,11264.462890625,11750.0,11800.0,11300.0,11300.0,9204,SFG.VN
2025-06-13,11408.2646484375,11900.0,11900.0,11500.0,11500.0,7820,SFG.VN
2025-06-16,12175.20703125,12700.0,12700.0,12000.0,12100.0,47099,SFG.VN
2025-06-17,12462.810546875,13000.0,13550.0,11850.0,13200.0,41830,SFG.VN
2025-06-18,11600.0,12100.0,12300.0,12100.0,12300.0,28762,SFG.VN
2025-06-19,11500.0,11500.0,12000.0,11150.0,11150.0,1531,SFG.VN
2025-06-20,11300.0,11300.0,11300.0,10900.0,11100.0,11279,SFG.VN
2025-06-23,11200.0,11200.0,11300.0,11050.0,11300.0,2144,SFG.VN
2025-06-24,11000.0,11000.0,11200.0,11000.0,11000.0,5034,SFG.VN
2025-06-25,10900.0,10900.0,11000.0,10900.0,11000.0,2301,SFG.VN
2025-06-26,10900.0,10900.0,10950.0,10900.0,10950.0,2900,SFG.VN
2025-06-27,10850.0,10850.0,10850.0,10800.0,10800.0,915,SFG.VN
2025-06-30,10850.0,10850.0,10900.0,10850.0,10900.0,200,SFG.VN
2025-07-01,10800.0,10800.0,10850.0,10800.0,10850.0,663,SFG.VN
2025-07-02,10500.0,10500.0,10900.0,10500.0,10900.0,1400,SFG.VN
2025-07-03,11000.0,11000.0,11200.0,11000.0,11200.0,602,SFG.VN
2025-07-04,10900.0,10900.0,10900.0,10750.0,10750.0,400,SFG.VN
2025-07-07,10900.0,10900.0,10900.0,10650.0,10650.0,3521,SFG.VN
2025-07-08,10900.0,10900.0,10900.0,10600.0,10600.0,10300,SFG.VN
2025-07-09,11500.0,11500.0,11500.0,10650.0,10650.0,7711,SFG.VN
2025-07-10,11000.0,11000.0,11650.0,10900.0,11400.0,5401,SFG.VN
2025-07-11,11300.0,11300.0,11300.0,11000.0,11200.0,2301,SFG.VN
2025-07-14,10900.0,10900.0,11200.0,10800.0,11200.0,1200,SFG.VN
2025-07-15,11150.0,11150.0,11500.0,11100.0,11500.0,1505,SFG.VN
