Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,
2025-03-26,18589.28515625,19714.28515625,19714.28515625,19380.953125,19380.953125,734,SAV.VN
2025-03-27,18274.974609375,19380.953125,19380.953125,19000.0,19333.333984375,38429,SAV.VN
2025-03-28,18185.169921875,19285.71484375,19333.333984375,19000.0,19000.0,11969,SAV.VN
2025-03-31,17960.662109375,19047.619140625,19285.71484375,19047.619140625,19285.71484375,3254,SAV.VN
2025-04-01,17960.662109375,19047.619140625,19333.333984375,19047.619140625,19333.333984375,1994,SAV.VN
2025-04-02,17960.662109375,19047.619140625,19047.619140625,19000.0,19047.619140625,6614,SAV.VN
2025-04-03,16703.416015625,17714.28515625,18095.23828125,17714.28515625,17809.5234375,64679,SAV.VN
2025-04-04,15535.9736328125,16476.19140625,16666.666015625,16476.19140625,16476.19140625,22994,SAV.VN
2025-04-08,14772.64453125,15666.6669921875,16476.19140625,15333.3330078125,16476.19140625,2729,SAV.VN
2025-04-09,13739.90625,14571.4287109375,14571.4287109375,14571.4287109375,14571.4287109375,7454,SAV.VN
2025-04-10,14682.8408203125,15571.4287109375,15571.4287109375,14761.904296875,14761.904296875,74129,SAV.VN
2025-04-11,15266.5634765625,16190.4765625,16619.046875,15809.5234375,16571.427734375,11444,SAV.VN
2025-04-14,15356.365234375,16285.7138671875,17238.095703125,16190.4765625,17238.095703125,8084,SAV.VN
2025-04-15,14682.8408203125,15571.4287109375,17000.0,15190.4765625,17000.0,25409,SAV.VN
2025-04-17,13919.5126953125,14761.904296875,15619.0478515625,14523.8095703125,14523.8095703125,3674,SAV.VN
2025-04-18,14368.5302734375,15238.095703125,15761.904296875,14904.76171875,15238.095703125,3254,SAV.VN
2025-04-21,14368.5302734375,15238.095703125,15238.095703125,15238.095703125,15238.095703125,524,SAV.VN
2025-04-22,14188.9228515625,15047.619140625,15857.142578125,14190.4765625,15238.095703125,18794,SAV.VN
2025-04-23,14368.5302734375,15238.095703125,15714.2861328125,15238.095703125,15714.2861328125,839,SAV.VN
2025-04-24,14099.119140625,14952.380859375,15142.857421875,14904.76171875,14904.76171875,9764,SAV.VN
2025-04-25,14099.119140625,14952.380859375,15142.857421875,14190.4765625,14952.380859375,15644,SAV.VN
2025-04-28,13919.5126953125,14761.904296875,15095.23828125,14761.904296875,15095.23828125,2939,SAV.VN
2025-04-29,14548.1357421875,15428.5712890625,15523.8095703125,15428.5712890625,15523.8095703125,3149,SAV.VN
2025-05-05,15086.9560546875,16000.0,16190.4765625,15523.8095703125,15523.8095703125,9557,SAV.VN
2025-05-06,15491.0712890625,16428.572265625,16809.5234375,16000.0,16000.0,5459,SAV.VN
2025-05-07,15715.578125,16666.666015625,16666.666015625,15714.2861328125,16380.9521484375,22332,SAV.VN
2025-05-08,16119.6943359375,17095.23828125,17333.333984375,16666.666015625,17333.333984375,6209,SAV.VN
2025-05-09,16164.595703125,17142.857421875,17523.80859375,17095.23828125,17095.23828125,10521,SAV.VN
2025-05-12,16613.611328125,17619.046875,18000.0,17142.857421875,18000.0,3149,SAV.VN
2025-05-13,16568.708984375,17571.427734375,17619.046875,17000.0,17619.046875,11356,SAV.VN
2025-05-14,16478.908203125,17476.19140625,17571.427734375,16380.9521484375,16476.19140625,1646,SAV.VN
2025-05-15,16389.10546875,17380.953125,17476.19140625,16952.380859375,17142.857421875,20924,SAV.VN
2025-05-16,16568.708984375,17571.427734375,17619.046875,17142.857421875,17619.046875,10521,SAV.VN
