Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,
2025-03-04,37450.0,37450.0,37500.0,36600.0,37200.0,8147400,VCI.VN
2025-03-05,37100.0,37100.0,37850.0,37000.0,37400.0,9012400,VCI.VN
2025-03-06,38500.0,38500.0,38500.0,37150.0,37150.0,13621300,VCI.VN
2025-03-07,38950.0,38950.0,39200.0,38300.0,38700.0,10538000,VCI.VN
2025-03-10,39250.0,39250.0,39900.0,38900.0,39200.0,13955900,VCI.VN
2025-03-11,39450.0,39450.0,39500.0,38700.0,38950.0,10630100,VCI.VN
2025-03-12,39250.0,39250.0,39900.0,38950.0,39800.0,9691800,VCI.VN
2025-03-13,38850.0,38850.0,39500.0,38600.0,39200.0,10374700,VCI.VN
2025-03-14,38900.0,38900.0,39200.0,38500.0,38700.0,6108000,VCI.VN
2025-03-17,39450.0,39450.0,39450.0,38900.0,39100.0,6424600,VCI.VN
2025-03-18,39100.0,39100.0,39700.0,39100.0,39700.0,8146873,VCI.VN
2025-03-19,38750.0,38750.0,39100.0,38600.0,39100.0,8197500,VCI.VN
2025-03-20,39200.0,39200.0,39600.0,38800.0,38950.0,8059900,VCI.VN
2025-03-21,39100.0,39100.0,39550.0,39000.0,39000.0,12817200,VCI.VN
2025-03-24,39450.0,39450.0,39450.0,38350.0,39150.0,9763500,VCI.VN
2025-03-25,39050.0,39050.0,39750.0,38850.0,39550.0,6651000,VCI.VN
2025-03-26,38400.0,38400.0,39100.0,38300.0,38950.0,7675700,VCI.VN
2025-03-27,38300.0,38300.0,38750.0,38050.0,38050.0,7127800,VCI.VN
2025-03-28,38100.0,38100.0,38650.0,37550.0,38450.0,9316800,VCI.VN
2025-03-31,38300.0,38300.0,38450.0,37800.0,37800.0,7304800,VCI.VN
2025-04-01,39000.0,39000.0,39000.0,38250.0,38500.0,6249400,VCI.VN
2025-04-02,39000.0,39000.0,39550.0,38650.0,39000.0,9667700,VCI.VN
2025-04-03,36300.0,36300.0,38200.0,36300.0,38050.0,20816600,VCI.VN
2025-04-04,37000.0,37000.0,37000.0,33800.0,34000.0,17504100,VCI.VN
2025-04-08,34450.0,34450.0,36000.0,34450.0,35700.0,6872100,VCI.VN
2025-04-09,32050.0,32050.0,34700.0,32050.0,32050.0,20599600,VCI.VN
2025-04-10,34250.0,34250.0,34250.0,34250.0,34250.0,344800,VCI.VN
2025-04-11,36300.0,36300.0,36350.0,34200.0,34250.0,15848500,VCI.VN
2025-04-14,37300.0,37300.0,37300.0,36100.0,36550.0,11510600,VCI.VN
2025-04-15,36500.0,36500.0,37200.0,36050.0,36700.0,8622200,VCI.VN
2025-04-16,36800.0,36800.0,37400.0,36600.0,36600.0,11600900,VCI.VN
2025-04-17,37600.0,37600.0,37600.0,36300.0,36300.0,9890000,VCI.VN
2025-04-18,37050.0,37050.0,38650.0,37050.0,37850.0,12113100,VCI.VN
2025-04-21,35700.0,35700.0,37450.0,35500.0,37200.0,16991100,VCI.VN
2025-04-22,35800.0,35800.0,36250.0,33250.0,35100.0,15018300,VCI.VN
2025-04-23,36300.0,36300.0,36900.0,36100.0,36900.0,5063300,VCI.VN
2025-04-24,36750.0,36750.0,36950.0,35900.0,36450.0,6724600,VCI.VN
2025-04-25,36350.0,36350.0,36850.0,36250.0,36850.0,6643800,VCI.VN
2025-04-28,36750.0,36750.0,36800.0,36200.0,36450.0,5789300,VCI.VN
2025-04-29,37000.0,37000.0,37000.0,36550.0,36750.0,5562300,VCI.VN
2025-05-05,37000.0,37000.0,37600.0,36900.0,37500.0,5910135,VCI.VN
2025-05-06,37000.0,37000.0,37650.0,36900.0,37200.0,7603969,VCI.VN
2025-05-07,36400.0,36400.0,36950.0,36300.0,36800.0,8553676,VCI.VN
2025-05-08,36850.0,36850.0,37150.0,36400.0,36450.0,5936503,VCI.VN
