Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,BWE.VN,
2024-11-12,44237.4609375,45500.0,46050.0,45000.0,45900.0,385600,BWE.VN
2024-11-13,43654.109375,44900.0,45400.0,44900.0,45400.0,112300,BWE.VN
2024-11-14,43362.43359375,44600.0,45100.0,44600.0,44750.0,109700,BWE.VN
2024-11-15,42292.95703125,43500.0,44750.0,42100.0,44600.0,168100,BWE.VN
2024-11-18,42390.18359375,43600.0,44050.0,42850.0,42850.0,62600,BWE.VN
2024-11-19,43167.984375,44400.0,45200.0,44000.0,44750.0,230100,BWE.VN
2024-11-20,43751.3359375,45000.0,45300.0,43800.0,44250.0,172400,BWE.VN
2024-11-21,43702.72265625,44950.0,45100.0,44500.0,45000.0,64100,BWE.VN
2024-11-22,43362.43359375,44600.0,45000.0,44500.0,44650.0,75900,BWE.VN
2024-11-25,43654.109375,44900.0,45350.0,44400.0,44450.0,4161100,BWE.VN
2024-11-26,44043.01171875,45300.0,45400.0,44900.0,44900.0,74800,BWE.VN
2024-11-27,44237.4609375,45500.0,45550.0,44700.0,45300.0,67600,BWE.VN
2024-11-28,43751.3359375,45000.0,45500.0,45000.0,45500.0,12700,BWE.VN
2024-11-29,46716.703125,48050.0,48050.0,44950.0,45450.0,250900,BWE.VN
2024-12-02,45695.83984375,47000.0,47050.0,46000.0,47000.0,317900,BWE.VN
2024-12-03,45695.83984375,47000.0,47050.0,46100.0,46100.0,311600,BWE.VN
2024-12-04,45987.515625,47300.0,47700.0,46850.0,47100.0,249500,BWE.VN
2024-12-05,45793.0625,47100.0,47600.0,47000.0,47300.0,116700,BWE.VN
2024-12-06,45452.77734375,46750.0,47550.0,46750.0,47400.0,69000,BWE.VN
2024-12-09,44529.13671875,45800.0,46750.0,45800.0,46750.0,173000,BWE.VN
2024-12-10,44529.13671875,45800.0,46300.0,45600.0,46300.0,302600,BWE.VN
2024-12-11,44286.07421875,45550.0,46100.0,45550.0,45800.0,124500,BWE.VN
2024-12-12,44529.13671875,45800.0,46000.0,45600.0,46000.0,72500,BWE.VN
2024-12-13,44577.75,45850.0,46000.0,45500.0,45800.0,17500,BWE.VN
2024-12-16,45015.26171875,46300.0,46500.0,45850.0,46500.0,102800,BWE.VN
2024-12-17,44674.97265625,45950.0,46900.0,45850.0,46900.0,111700,BWE.VN
2024-12-18,44577.75,45850.0,46200.0,45850.0,45850.0,38900,BWE.VN
2024-12-19,44480.5234375,45750.0,46300.0,45500.0,45600.0,126300,BWE.VN
2024-12-20,44918.0390625,46200.0,46500.0,45700.0,45750.0,47700,BWE.VN
2024-12-23,45452.77734375,46750.0,46750.0,46200.0,46200.0,67900,BWE.VN
2024-12-24,45404.1640625,46700.0,46900.0,46300.0,46750.0,40800,BWE.VN
2024-12-25,45306.9375,46600.0,46850.0,46500.0,46700.0,139600,BWE.VN
2024-12-26,46181.96484375,47500.0,47500.0,46350.0,46900.0,182400,BWE.VN
2024-12-27,45841.67578125,47150.0,47850.0,47100.0,47850.0,49800,BWE.VN
2024-12-30,45647.2265625,46950.0,47150.0,46250.0,47150.0,62700,BWE.VN
2024-12-31,46181.96484375,47500.0,47800.0,46300.0,46750.0,242600,BWE.VN
2025-01-02,45793.0625,47100.0,47700.0,47000.0,47700.0,20200,BWE.VN
2025-01-03,45404.1640625,46700.0,47500.0,46700.0,47500.0,58100,BWE.VN
2025-01-06,44723.5859375,46000.0,46700.0,46000.0,46700.0,61300,BWE.VN
2025-01-07,44772.19921875,46050.0,46650.0,46000.0,46000.0,51501,BWE.VN
2025-01-08,44820.8125,46100.0,46400.0,45950.0,46050.0,36500,BWE.VN
2025-01-09,45452.77734375,46750.0,46800.0,46050.0,46150.0,48500,BWE.VN
2025-01-10,45209.71484375,46500.0,47000.0,46400.0,46900.0,48100,BWE.VN
2025-01-13,45695.83984375,47000.0,47000.0,45850.0,46500.0,99500,BWE.VN
2025-01-14,45695.83984375,47000.0,47300.0,46700.0,47000.0,102000,BWE.VN
2025-01-15,45258.32421875,46550.0,47300.0,46550.0,47000.0,67000,BWE.VN
2025-01-16,45015.26171875,46300.0,46900.0,46300.0,46850.0,34000,BWE.VN
2025-01-17,44918.0390625,46200.0,46500.0,46150.0,46200.0,80100,BWE.VN
2025-01-20,45112.48828125,46400.0,46500.0,46200.0,46200.0,43700,BWE.VN
2025-01-21,45598.61328125,46900.0,46950.0,46500.0,46800.0,82300,BWE.VN
2025-01-22,45258.32421875,46550.0,47050.0,46150.0,47050.0,48000,BWE.VN
2025-01-23,45695.83984375,47000.0,47250.0,46250.0,46550.0,129400,BWE.VN
2025-01-24,45598.61328125,46900.0,47250.0,46700.0,47250.0,117800,BWE.VN
2025-02-03,45015.26171875,46300.0,47000.0,46300.0,47000.0,152500,BWE.VN
2025-02-04,44820.8125,46100.0,46900.0,46000.0,46900.0,167200,BWE.VN
2025-02-05,45550.0,46850.0,47000.0,46100.0,46400.0,144900,BWE.VN
2025-02-06,46765.31640625,48100.0,49000.0,46300.0,47200.0,283600,BWE.VN
2025-02-07,46473.640625,47800.0,48400.0,47700.0,48100.0,170900,BWE.VN
2025-02-10,45550.0,46850.0,47850.0,46800.0,47800.0,241500,BWE.VN
2025-02-11,45700.0,45700.0,46000.0,45550.0,45550.0,205403,BWE.VN
2025-02-12,45700.0,45700.0,46000.0,45500.0,45700.0,278800,BWE.VN
2025-02-13,45750.0,45750.0,46100.0,45700.0,46000.0,102300,BWE.VN
2025-02-14,45750.0,45750.0,46500.0,45750.0,46000.0,102900,BWE.VN
2025-02-17,45300.0,45300.0,45900.0,45200.0,45900.0,149100,BWE.VN
2025-02-18,45300.0,45300.0,45400.0,45000.0,45200.0,139500,BWE.VN
2025-02-19,44800.0,44800.0,45700.0,44700.0,45300.0,321200,BWE.VN
2025-02-20,45100.0,45100.0,45300.0,44950.0,44950.0,224500,BWE.VN
2025-02-21,45000.0,45000.0,45800.0,44900.0,45100.0,248300,BWE.VN
2025-02-24,45000.0,45000.0,45400.0,44600.0,45000.0,195800,BWE.VN
2025-02-25,45000.0,45000.0,45250.0,44800.0,45000.0,78500,BWE.VN
2025-02-26,45000.0,45000.0,45150.0,44900.0,45150.0,136700,BWE.VN
2025-02-27,45100.0,45100.0,45400.0,44950.0,45000.0,105000,BWE.VN
2025-02-28,45000.0,45000.0,45500.0,45000.0,45100.0,105500,BWE.VN
2025-03-03,45500.0,45500.0,45500.0,45000.0,45000.0,201000,BWE.VN
2025-03-04,45200.0,45200.0,45300.0,44850.0,45200.0,81600,BWE.VN
2025-03-05,44900.0,44900.0,45600.0,44800.0,45200.0,110400,BWE.VN
2025-03-06,44900.0,44900.0,45500.0,44800.0,44900.0,177300,BWE.VN
2025-03-07,44900.0,44900.0,44950.0,44700.0,44900.0,141300,BWE.VN
2025-03-10,44900.0,44900.0,45300.0,44900.0,45300.0,72700,BWE.VN
2025-03-11,44900.0,44900.0,44900.0,44400.0,44900.0,166800,BWE.VN
2025-03-12,44400.0,44400.0,44800.0,44400.0,44800.0,216900,BWE.VN
2025-03-13,44000.0,44000.0,44600.0,44000.0,44600.0,239900,BWE.VN
2025-03-14,43900.0,43900.0,44100.0,43900.0,44000.0,138400,BWE.VN
2025-03-17,43700.0,43700.0,44100.0,43600.0,44000.0,97800,BWE.VN
2025-03-18,44600.0,44600.0,44600.0,43800.0,43850.0,107900,BWE.VN
2025-03-19,44700.0,44700.0,45000.0,44200.0,44200.0,165300,BWE.VN
2025-03-20,44600.0,44600.0,44950.0,44400.0,44700.0,189200,BWE.VN
2025-03-21,44550.0,44550.0,44650.0,44500.0,44550.0,81400,BWE.VN
2025-03-24,44150.0,44150.0,44500.0,44000.0,44450.0,157300,BWE.VN
2025-03-25,44600.0,44600.0,44700.0,44050.0,44050.0,64500,BWE.VN
2025-03-26,44900.0,44900.0,45000.0,44600.0,44600.0,103700,BWE.VN
2025-03-27,44650.0,44650.0,45100.0,44100.0,45100.0,141300,BWE.VN
2025-03-28,44050.0,44050.0,44600.0,44000.0,44600.0,235600,BWE.VN
2025-03-31,43500.0,43500.0,44100.0,42500.0,43950.0,559200,BWE.VN
2025-04-01,43100.0,43100.0,43500.0,42900.0,43500.0,298600,BWE.VN
2025-04-02,43500.0,43500.0,43700.0,43000.0,43000.0,208900,BWE.VN
2025-04-03,40500.0,40500.0,42850.0,40500.0,42600.0,923400,BWE.VN
2025-04-04,40450.0,40450.0,42000.0,38000.0,39000.0,1130100,BWE.VN
2025-04-08,39600.0,39600.0,41000.0,39100.0,39950.0,2671000,BWE.VN
2025-04-09,42350.0,42350.0,42350.0,39300.0,39300.0,925900,BWE.VN
2025-04-10,45300.0,45300.0,45300.0,43300.0,45300.0,1280000,BWE.VN
2025-04-11,44300.0,44300.0,45300.0,44000.0,45300.0,243300,BWE.VN
2025-04-14,44450.0,44450.0,45300.0,44200.0,44300.0,375500,BWE.VN
2025-04-15,44400.0,44400.0,45000.0,44150.0,44350.0,198400,BWE.VN
2025-04-16,45000.0,45000.0,45300.0,44250.0,44400.0,285200,BWE.VN
2025-04-17,45100.0,45100.0,45150.0,44750.0,44750.0,148100,BWE.VN
2025-04-18,45050.0,45050.0,45200.0,44800.0,45000.0,229600,BWE.VN
2025-04-21,45000.0,45000.0,45200.0,44000.0,44750.0,130900,BWE.VN
2025-04-22,45000.0,45000.0,45500.0,44400.0,44850.0,243600,BWE.VN
2025-04-23,45000.0,45000.0,45300.0,44500.0,45000.0,192200,BWE.VN
2025-04-24,46000.0,46000.0,46300.0,44550.0,45000.0,459500,BWE.VN
2025-04-25,47000.0,47000.0,47900.0,46300.0,46450.0,490400,BWE.VN
2025-04-28,47600.0,47600.0,47850.0,46500.0,47000.0,345000,BWE.VN
2025-04-29,48900.0,48900.0,48900.0,47300.0,47850.0,302000,BWE.VN
2025-05-05,52300.0,52300.0,52300.0,48400.0,48900.0,1138174,BWE.VN
2025-05-06,52300.0,52300.0,54300.0,52300.0,53500.0,844700,BWE.VN
2025-05-07,52800.0,52800.0,54100.0,52000.0,52300.0,858807,BWE.VN
2025-05-08,51100.0,51100.0,52800.0,50300.0,51800.0,605447,BWE.VN
2025-05-09,52100.0,52100.0,53000.0,51200.0,51200.0,252356,BWE.VN
2025-05-12,51600.0,51600.0,53000.0,51500.0,52100.0,182915,BWE.VN
2025-05-13,51600.0,51600.0,53000.0,50800.0,51600.0,439522,BWE.VN
2025-05-14,51300.0,51300.0,52500.0,51000.0,51800.0,228663,BWE.VN
2025-05-15,51200.0,51200.0,52400.0,51200.0,51300.0,111581,BWE.VN
2025-05-16,51000.0,51000.0,51500.0,50900.0,51200.0,295721,BWE.VN
2025-05-19,51000.0,51000.0,51000.0,49600.0,51000.0,125354,BWE.VN
2025-05-20,51000.0,51000.0,51200.0,50500.0,50800.0,137908,BWE.VN
2025-05-21,51900.0,51900.0,52500.0,50500.0,50500.0,640051,BWE.VN
2025-05-22,51100.0,51100.0,52500.0,50900.0,51900.0,118359,BWE.VN
2025-05-23,51200.0,51200.0,51800.0,50700.0,51000.0,126067,BWE.VN
2025-05-26,51900.0,51900.0,52800.0,51100.0,51800.0,180062,BWE.VN
2025-05-27,52000.0,52000.0,52800.0,51800.0,51900.0,181994,BWE.VN
2025-05-28,51500.0,51500.0,52300.0,51400.0,52200.0,136836,BWE.VN
2025-05-29,52100.0,52100.0,52600.0,51300.0,51500.0,130773,BWE.VN
2025-05-30,50500.0,50500.0,52100.0,50200.0,52100.0,308497,BWE.VN
2025-06-02,49000.0,49000.0,50200.0,48550.0,50200.0,339783,BWE.VN
2025-06-03,49250.0,49250.0,49850.0,48650.0,48650.0,106546,BWE.VN
2025-06-04,49500.0,49500.0,49600.0,49000.0,49250.0,838832,BWE.VN
2025-06-05,49000.0,49000.0,49250.0,48000.0,49000.0,1118905,BWE.VN
2025-06-06,48500.0,48500.0,49400.0,48350.0,49400.0,1175697,BWE.VN
2025-06-09,47850.0,47850.0,48550.0,47600.0,48500.0,869231,BWE.VN
2025-06-10,48300.0,48300.0,48700.0,47600.0,47600.0,686057,BWE.VN
2025-06-11,48650.0,48650.0,48700.0,48200.0,48300.0,686631,BWE.VN
2025-06-12,48250.0,48250.0,48800.0,48200.0,48350.0,99830,BWE.VN
2025-06-13,47550.0,47550.0,48000.0,47500.0,48000.0,124948,BWE.VN
2025-06-16,48000.0,48000.0,48500.0,47000.0,47250.0,189469,BWE.VN
2025-06-17,47700.0,47700.0,48400.0,47550.0,48000.0,673031,BWE.VN
2025-06-18,47700.0,47700.0,47950.0,47300.0,47900.0,878945,BWE.VN
2025-06-19,47400.0,47400.0,47900.0,47100.0,47650.0,529544,BWE.VN
2025-06-20,47650.0,47650.0,48150.0,47550.0,47650.0,46204,BWE.VN
2025-06-23,48000.0,48000.0,48000.0,47100.0,47650.0,41246,BWE.VN
2025-06-24,48000.0,48000.0,48100.0,47800.0,48000.0,50416,BWE.VN
2025-06-25,47500.0,47500.0,47950.0,47350.0,47950.0,766752,BWE.VN
2025-06-26,47900.0,47900.0,48100.0,47200.0,47400.0,45303,BWE.VN
2025-06-27,47550.0,47550.0,48300.0,47400.0,48300.0,359811,BWE.VN
2025-06-30,47950.0,47950.0,48200.0,47600.0,47700.0,46630,BWE.VN
2025-07-01,48000.0,48000.0,48200.0,47850.0,47950.0,53788,BWE.VN
2025-07-02,48600.0,48600.0,48800.0,47800.0,48000.0,71037,BWE.VN
2025-07-03,48000.0,48000.0,48900.0,47950.0,48600.0,212963,BWE.VN
2025-07-04,47800.0,47800.0,48200.0,47800.0,48050.0,76001,BWE.VN
2025-07-07,47550.0,47550.0,48100.0,47400.0,47900.0,178144,BWE.VN
2025-07-08,48000.0,48000.0,48300.0,47350.0,47800.0,540633,BWE.VN
2025-07-09,47750.0,47750.0,48100.0,47600.0,47600.0,123635,BWE.VN
2025-07-10,48200.0,48200.0,48900.0,47800.0,47800.0,154910,BWE.VN
2025-07-11,49000.0,49000.0,49000.0,48200.0,48400.0,191592,BWE.VN
2025-07-14,48350.0,48350.0,49300.0,47900.0,49000.0,319424,BWE.VN
2025-07-15,48200.0,48200.0,48450.0,47500.0,48350.0,185406,BWE.VN
