Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,TVS.VN,
2025-04-02,19350.0,19350.0,19350.0,19050.0,19050.0,113700,TVS.VN
2025-04-03,18000.0,18000.0,18600.0,18000.0,18550.0,350900,TVS.VN
2025-04-04,17000.0,17000.0,17100.0,16750.0,16750.0,292200,TVS.VN
2025-04-08,15850.0,15850.0,16000.0,15850.0,15850.0,208700,TVS.VN
2025-04-09,14750.0,14750.0,15500.0,14750.0,14750.0,292300,TVS.VN
2025-04-10,15750.0,15750.0,15750.0,15750.0,15750.0,92100,TVS.VN
2025-04-11,16400.0,16400.0,16700.0,15750.0,16200.0,304000,TVS.VN
2025-04-14,16800.0,16800.0,17200.0,16550.0,16700.0,282400,TVS.VN
2025-04-15,16650.0,16650.0,16900.0,16350.0,16900.0,283400,TVS.VN
2025-04-16,16750.0,16750.0,17200.0,16500.0,16900.0,148100,TVS.VN
2025-04-17,16650.0,16650.0,16800.0,16500.0,16650.0,77300,TVS.VN
2025-04-18,16700.0,16700.0,17200.0,16700.0,17200.0,292600,TVS.VN
2025-04-21,15900.0,15900.0,16500.0,15800.0,16400.0,254100,TVS.VN
2025-04-22,16300.0,16300.0,16300.0,15300.0,15300.0,105400,TVS.VN
2025-04-23,16500.0,16500.0,16500.0,15950.0,16500.0,29500,TVS.VN
2025-04-24,16650.0,16650.0,16950.0,16300.0,16950.0,75800,TVS.VN
2025-04-25,16700.0,16700.0,16750.0,16650.0,16750.0,16500,TVS.VN
2025-04-28,16850.0,16850.0,16900.0,16450.0,16900.0,26400,TVS.VN
2025-04-29,16600.0,16600.0,16800.0,16450.0,16450.0,31600,TVS.VN
2025-05-05,16800.0,16800.0,17300.0,16700.0,17000.0,51005,TVS.VN
2025-05-06,17250.0,17250.0,17250.0,16900.0,17200.0,64002,TVS.VN
2025-05-07,17400.0,17400.0,17400.0,17150.0,17150.0,102330,TVS.VN
2025-05-08,17650.0,17650.0,17650.0,17250.0,17400.0,126753,TVS.VN
2025-05-09,17500.0,17500.0,17750.0,17500.0,17700.0,30077,TVS.VN
2025-05-12,17600.0,17600.0,17700.0,17450.0,17700.0,24489,TVS.VN
2025-05-13,17700.0,17700.0,17750.0,17400.0,17700.0,28650,TVS.VN
2025-05-14,17700.0,17700.0,18150.0,17500.0,18150.0,59511,TVS.VN
2025-05-15,17900.0,17900.0,18000.0,17700.0,18000.0,49121,TVS.VN
2025-05-16,17900.0,17900.0,18300.0,17900.0,18000.0,174900,TVS.VN
2025-05-19,17600.0,17600.0,17850.0,17500.0,17500.0,22429,TVS.VN
2025-05-20,17850.0,17850.0,18000.0,17450.0,17600.0,29390,TVS.VN
2025-05-21,17800.0,17800.0,17850.0,17500.0,17850.0,34250,TVS.VN
2025-05-22,17600.0,17600.0,17800.0,17550.0,17800.0,58160,TVS.VN
2025-05-23,17600.0,17600.0,17950.0,17550.0,17600.0,49538,TVS.VN
2025-05-26,17750.0,17750.0,17750.0,17150.0,17450.0,34316,TVS.VN
2025-05-27,17750.0,17750.0,17850.0,17600.0,17750.0,34984,TVS.VN
2025-05-28,17750.0,17750.0,17850.0,17600.0,17850.0,34629,TVS.VN
2025-05-29,18050.0,18050.0,18350.0,17650.0,17700.0,65317,TVS.VN
2025-05-30,18000.0,18000.0,18250.0,17800.0,18050.0,20876,TVS.VN
2025-06-02,17800.0,17800.0,18000.0,17550.0,17800.0,28900,TVS.VN
2025-06-03,18000.0,18000.0,18250.0,17900.0,17900.0,252464,TVS.VN
2025-06-04,18000.0,18000.0,18250.0,17900.0,18250.0,96350,TVS.VN
2025-06-05,17900.0,17900.0,18100.0,17700.0,17900.0,83819,TVS.VN
2025-06-06,17550.0,17550.0,18000.0,17550.0,18000.0,69632,TVS.VN
2025-06-09,17500.0,17500.0,17700.0,17500.0,17550.0,33953,TVS.VN
2025-06-10,17500.0,17500.0,17500.0,17300.0,17400.0,68331,TVS.VN
2025-06-11,17500.0,17500.0,17600.0,17500.0,17500.0,38746,TVS.VN
2025-06-12,17450.0,17450.0,17650.0,17450.0,17500.0,41616,TVS.VN
2025-06-13,17300.0,17300.0,17450.0,17150.0,17200.0,170703,TVS.VN
2025-06-16,17600.0,17600.0,17600.0,17300.0,17300.0,49781,TVS.VN
2025-06-17,17650.0,17650.0,17800.0,17500.0,17650.0,100351,TVS.VN
2025-06-18,17400.0,17400.0,17600.0,17400.0,17600.0,40010,TVS.VN
2025-06-19,17500.0,17500.0,17500.0,17300.0,17400.0,97013,TVS.VN
2025-06-20,17500.0,17500.0,17500.0,17400.0,17400.0,45000,TVS.VN
2025-06-23,17450.0,17450.0,17500.0,17100.0,17100.0,69808,TVS.VN
2025-06-24,17550.0,17550.0,17650.0,17450.0,17650.0,89365,TVS.VN
2025-06-25,17450.0,17450.0,17600.0,17450.0,17500.0,80217,TVS.VN
2025-06-26,17500.0,17500.0,17500.0,17400.0,17450.0,24500,TVS.VN
2025-06-27,17550.0,17550.0,17550.0,17400.0,17500.0,70522,TVS.VN
2025-06-30,17500.0,17500.0,17600.0,17500.0,17550.0,51471,TVS.VN
2025-07-01,17550.0,17550.0,17650.0,17450.0,17550.0,27248,TVS.VN
2025-07-02,17750.0,17750.0,17850.0,17350.0,17550.0,94085,TVS.VN
2025-07-03,17800.0,17800.0,18300.0,17650.0,17800.0,265753,TVS.VN
2025-07-04,17800.0,17800.0,17950.0,17750.0,17950.0,65234,TVS.VN
2025-07-07,18150.0,18150.0,18350.0,17850.0,17850.0,312198,TVS.VN
2025-07-08,18200.0,18200.0,18400.0,18100.0,18200.0,142620,TVS.VN
2025-07-09,18600.0,18600.0,18800.0,18300.0,18400.0,115049,TVS.VN
2025-07-10,18650.0,18650.0,19000.0,18600.0,18600.0,147637,TVS.VN
2025-07-11,18700.0,18700.0,18900.0,18500.0,18800.0,102968,TVS.VN
2025-07-14,18750.0,18750.0,19000.0,18500.0,18700.0,120425,TVS.VN
2025-07-15,19050.0,19050.0,19400.0,18550.0,18750.0,365859,TVS.VN
