Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,
2024-11-20,43300.0,43300.0,43400.0,41750.0,42200.0,28914400,VHM.VN
2024-11-21,43300.0,43300.0,43700.0,42850.0,43250.0,43237180,VHM.VN
2024-11-22,41600.0,41600.0,42750.0,41600.0,42650.0,9091600,VHM.VN
2024-11-25,42700.0,42700.0,42950.0,41450.0,41500.0,9221200,VHM.VN
2024-11-26,42400.0,42400.0,43300.0,42400.0,42700.0,4889500,VHM.VN
2024-11-27,41900.0,41900.0,42850.0,41900.0,42200.0,3650400,VHM.VN
2024-11-28,41100.0,41100.0,42350.0,41100.0,42250.0,7114200,VHM.VN
2024-11-29,40800.0,40800.0,41300.0,40750.0,41300.0,5524400,VHM.VN
2024-12-02,40750.0,40750.0,41150.0,40750.0,41100.0,8192494,VHM.VN
2024-12-03,40900.0,40900.0,41300.0,40500.0,40800.0,20465600,VHM.VN
2024-12-04,40100.0,40100.0,40850.0,40100.0,40700.0,15787400,VHM.VN
2024-12-05,41400.0,41400.0,41800.0,40200.0,40500.0,4927800,VHM.VN
2024-12-06,41500.0,41500.0,42000.0,41200.0,41600.0,4870000,VHM.VN
2024-12-09,41450.0,41450.0,41900.0,41400.0,41500.0,3694100,VHM.VN
2024-12-10,40950.0,40950.0,41650.0,40950.0,41450.0,4579300,VHM.VN
2024-12-11,40850.0,40850.0,41350.0,40800.0,40950.0,4020600,VHM.VN
2024-12-12,40750.0,40750.0,41150.0,40750.0,40900.0,2984100,VHM.VN
2024-12-13,40650.0,40650.0,40800.0,40500.0,40700.0,3126900,VHM.VN
2024-12-16,40950.0,40950.0,41150.0,40550.0,40650.0,6202400,VHM.VN
2024-12-17,41300.0,41300.0,41400.0,40800.0,41000.0,8168600,VHM.VN
2024-12-18,40900.0,40900.0,41600.0,40900.0,41300.0,3637600,VHM.VN
2024-12-19,40200.0,40200.0,40750.0,40200.0,40600.0,5724800,VHM.VN
2024-12-20,40350.0,40350.0,40450.0,40200.0,40400.0,3475300,VHM.VN
2024-12-23,40600.0,40600.0,40850.0,40400.0,40800.0,6992400,VHM.VN
2024-12-24,40350.0,40350.0,40600.0,40100.0,40500.0,3377000,VHM.VN
2024-12-25,40600.0,40600.0,40750.0,40350.0,40500.0,4428900,VHM.VN
2024-12-26,40650.0,40650.0,41300.0,40650.0,40750.0,3690900,VHM.VN
2024-12-27,40350.0,40350.0,41050.0,40350.0,40800.0,2847200,VHM.VN
2024-12-30,40300.0,40300.0,40600.0,40300.0,40450.0,3816300,VHM.VN
2024-12-31,40000.0,40000.0,40500.0,40000.0,40500.0,4391900,VHM.VN
2025-01-02,40000.0,40000.0,40200.0,39950.0,40100.0,3009900,VHM.VN
2025-01-03,40000.0,40000.0,40050.0,39750.0,40050.0,4365100,VHM.VN
2025-01-06,40000.0,40000.0,40000.0,39750.0,40000.0,3321300,VHM.VN
2025-01-07,40000.0,40000.0,40050.0,39850.0,39850.0,2849700,VHM.VN
2025-01-08,40000.0,40000.0,40050.0,39700.0,40000.0,2744700,VHM.VN
2025-01-09,40400.0,40400.0,41050.0,40000.0,40000.0,4211400,VHM.VN
2025-01-10,40000.0,40000.0,40700.0,39900.0,40400.0,2320000,VHM.VN
2025-01-13,40000.0,40000.0,40000.0,38700.0,39800.0,8978900,VHM.VN
2025-01-14,40000.0,40000.0,40000.0,39400.0,39700.0,9457600,VHM.VN
2025-01-15,40000.0,40000.0,40100.0,39800.0,40000.0,2707200,VHM.VN
2025-01-16,40000.0,40000.0,40650.0,40000.0,40200.0,5138800,VHM.VN
2025-01-17,40100.0,40100.0,40100.0,39850.0,40100.0,5112300,VHM.VN
2025-01-20,40000.0,40000.0,40200.0,39900.0,40000.0,3596200,VHM.VN
2025-01-21,40000.0,40000.0,40150.0,39800.0,40000.0,9744600,VHM.VN
2025-01-22,39500.0,39500.0,40000.0,39500.0,40000.0,3805500,VHM.VN
2025-01-23,39500.0,39500.0,39950.0,39250.0,39550.0,4632800,VHM.VN
2025-01-24,39500.0,39500.0,39800.0,39400.0,39500.0,4860000,VHM.VN
2025-02-03,39000.0,39000.0,39550.0,38850.0,39550.0,4738800,VHM.VN
2025-02-04,38750.0,38750.0,39150.0,38550.0,38950.0,6689800,VHM.VN
2025-02-05,38850.0,38850.0,39450.0,38850.0,39000.0,2719200,VHM.VN
2025-02-06,38800.0,38800.0,39200.0,38800.0,39000.0,2817600,VHM.VN
2025-02-07,38750.0,38750.0,39050.0,38750.0,38850.0,3013800,VHM.VN
2025-02-10,37800.0,37800.0,38750.0,37800.0,38700.0,5850900,VHM.VN
2025-02-11,37750.0,37750.0,37900.0,37600.0,37850.0,5898800,VHM.VN
2025-02-12,38000.0,38000.0,38300.0,37800.0,37800.0,3808700,VHM.VN
2025-02-13,38750.0,38750.0,38900.0,37900.0,37900.0,4922700,VHM.VN
2025-02-14,38800.0,38800.0,39050.0,38750.0,38950.0,4389100,VHM.VN
2025-02-17,38800.0,38800.0,39150.0,38700.0,38800.0,5447200,VHM.VN
2025-02-18,38900.0,38900.0,39200.0,38850.0,38900.0,3087100,VHM.VN
2025-02-19,39100.0,39100.0,39150.0,38800.0,39150.0,2932700,VHM.VN
2025-02-20,40550.0,40550.0,40800.0,39150.0,39200.0,11106700,VHM.VN
