Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,
2025-04-08,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-09,1900.0,1900.0,1900.0,1900.0,1900.0,0,DRH.VN
2025-04-10,2280.0,2280.0,2280.0,2260.0,2280.0,2134600,DRH.VN
2025-04-11,2230.0,2230.0,2430.0,2130.0,2430.0,2399300,DRH.VN
2025-04-14,2080.0,2080.0,2250.0,2080.0,2250.0,1938100,DRH.VN
2025-04-15,1940.0,1940.0,2080.0,1940.0,2000.0,1747800,DRH.VN
2025-04-16,1940.0,1940.0,2040.0,1940.0,1950.0,726500,DRH.VN
2025-04-17,1940.0,1940.0,1970.0,1900.0,1900.0,473400,DRH.VN
2025-04-18,1960.0,1960.0,2000.0,1940.0,2000.0,821400,DRH.VN
2025-04-21,1920.0,1920.0,1980.0,1900.0,1940.0,609600,DRH.VN
2025-04-22,1790.0,1790.0,1920.0,1790.0,1900.0,1514700,DRH.VN
2025-04-23,1800.0,1800.0,1850.0,1790.0,1840.0,526100,DRH.VN
2025-04-24,1770.0,1770.0,1880.0,1770.0,1840.0,623100,DRH.VN
2025-04-25,1890.0,1890.0,1890.0,1770.0,1770.0,813500,DRH.VN
2025-04-28,2020.0,2020.0,2020.0,1920.0,1920.0,1399200,DRH.VN
2025-04-29,2090.0,2090.0,2150.0,2050.0,2100.0,1464600,DRH.VN
2025-04-30,2090.0,2090.0,2090.0,2090.0,2090.0,0,DRH.VN
2025-05-01,2090.0,2090.0,2090.0,2090.0,2090.0,0,DRH.VN
2025-05-02,2090.0,2090.0,2090.0,2090.0,2090.0,0,DRH.VN
2025-05-05,2090.0,2090.0,2090.0,2090.0,2090.0,0,DRH.VN
2025-05-06,2050.0,2050.0,2100.0,1980.0,2000.0,744000,DRH.VN
2025-05-07,2060.0,2060.0,2100.0,2060.0,2080.0,558600,DRH.VN
2025-05-08,2030.0,2030.0,2080.0,2030.0,2060.0,430100,DRH.VN
2025-05-09,2040.0,2040.0,2090.0,2020.0,2080.0,357000,DRH.VN
2025-05-12,2040.0,2040.0,2040.0,2040.0,2040.0,0,DRH.VN
2025-05-13,2100.0,2100.0,2110.0,2070.0,2100.0,472300,DRH.VN
2025-05-14,2100.0,2100.0,2150.0,2080.0,2100.0,342000,DRH.VN
2025-05-15,2240.0,2240.0,2240.0,2100.0,2100.0,1707000,DRH.VN
2025-05-16,2300.0,2300.0,2350.0,2250.0,2280.0,1093300,DRH.VN
2025-05-19,2250.0,2250.0,2320.0,2210.0,2310.0,398900,DRH.VN
2025-05-20,2250.0,2250.0,2320.0,2210.0,2310.0,398900,DRH.VN
2025-05-21,2190.0,2190.0,2250.0,2170.0,2250.0,675200,DRH.VN
2025-05-22,2200.0,2200.0,2240.0,2100.0,2160.0,1115900,DRH.VN
2025-05-23,2130.0,2130.0,2260.0,2120.0,2200.0,897800,DRH.VN
2025-05-26,2170.0,2170.0,2170.0,2100.0,2150.0,509800,DRH.VN
2025-05-27,2170.0,2170.0,2170.0,2100.0,2150.0,509800,DRH.VN
2025-05-28,2200.0,2200.0,2210.0,2150.0,2190.0,463400,DRH.VN
2025-05-29,2220.0,2220.0,2280.0,2190.0,2260.0,517700,DRH.VN
